module	genome_name	module_name	module_class	module_category	module_subcategory	module_definition	stepwise_module_completeness	stepwise_module_is_complete	pathwise_module_completeness	pathwise_module_is_complete	proportion_unique_enzymes_present	enzymes_unique_to_module	unique_enzymes_hit_counts	enzyme_hits_in_module	gene_caller_ids_in_module	warnings
M00881	GCA_002711495_1	Lipoic acid biosynthesis, plants and bacteria, octanoyl-ACP => dihydrolipoyl-E2/H	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K03801 K03644"	1.0	True	1.0	True	1.0	K03801	1	K03644,K03801	456,457	K03644 is present in multiple modules: M00881/M00882/M00883/M00884
M00882	GCA_002711495_1	Lipoic acid biosynthesis, eukaryotes, octanoyl-ACP => dihydrolipoyl-H	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K23735 K03644"	0.5	False	0.5	False	NA	No enzymes unique to module	NA	K03644	456	K03644 is present in multiple modules: M00881/M00882/M00883/M00884
M00883	GCA_002711495_1	Lipoic acid biosynthesis, animals and bacteria, octanoyl-ACP => dihydrolipoyl-H => dihydrolipoyl-E2	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K23735,K23734) K03644 (K10105,K16869)"	0.3333333333333333	False	0.3333333333333333	False	NA	No enzymes unique to module	NA	K03644	456	K03644 is present in multiple modules: M00881/M00882/M00883/M00884
M00884	GCA_002711495_1	Lipoic acid biosynthesis, octanoyl-CoA => dihydrolipoyl-E2	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K23750 K03644"	0.5	False	0.5	False	NA	No enzymes unique to module	NA	K03644	456	K03644 is present in multiple modules: M00881/M00882/M00883/M00884
M00126	GCA_002711495_1	Tetrahydrofolate biosynthesis, GTP => THF	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K01495,K09007,K22391) (K01077,K01113,(K08310,K19965)) ((K13939,(K13940,K01633 K00950) K00796),(K01633 K13941)) (K11754,K20457) (K00287,K13998)"	0.6	False	0.7142857142857143	False	1.0	K00796,K00950,K01077	1,1,1	K00287,K00796,K00950,K01077,K01495	727,1288,1584,822,1279	K01495 is present in multiple modules: M00126/M00841/M00842/M00843,K00287 is present in multiple modules: M00126/M00840
M00840	GCA_002711495_1	Tetrahydrofolate biosynthesis, mediated by ribA and trpF, GTP => THF	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K14652 K22100 -- K01633 K13941 K22099 K00287"	0.2857142857142857	False	0.2857142857142857	False	NA	No enzymes unique to module	NA	K00287,K14652	727,1069	K00287 is present in multiple modules: M00126/M00840,'--' steps are assumed incomplete,K14652 is present in multiple modules: M00125/M00840
M00841	GCA_002711495_1	Tetrahydrofolate biosynthesis, mediated by PTPS, GTP => THF	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K01495 K22101 K13941 K11754 K13998"	0.2	False	0.2	False	NA	No enzymes unique to module	NA	K01495	1279	K01495 is present in multiple modules: M00126/M00841/M00842/M00843
M00842	GCA_002711495_1	Tetrahydrobiopterin biosynthesis, GTP => BH4	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K01495 K01737 K00072"	0.6666666666666666	False	0.6666666666666666	False	NA	No enzymes unique to module	NA	K01495,K01737	1279,1330	K01495 is present in multiple modules: M00126/M00841/M00842/M00843,K01737 is present in multiple modules: M00842/M00843
M00843	GCA_002711495_1	L-threo-Tetrahydrobiopterin biosynthesis, GTP => L-threo-BH4	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K01495 K01737 K17745"	0.6666666666666666	False	0.6666666666666666	False	NA	No enzymes unique to module	NA	K01495,K01737	1279,1330	K01495 is present in multiple modules: M00126/M00841/M00842/M00843,K01737 is present in multiple modules: M00842/M00843
M00880	GCA_002711495_1	Molybdenum cofactor biosynthesis, GTP => molybdenum cofactor	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"((K03639 K03637),K20967) (K03635,K21142) (((K03831,K03638) K03750),K15376)"	1.0	True	1.0	True	1.0	K03635,K03637,K03638,K03639,K03750	1,1,1,1,2	K03635,K03637,K03638,K03639,K03750,K03750	43,45,926,1548,928,927	None
M00846	GCA_002711495_1	Siroheme biosynthesis, glutamyl-tRNA => siroheme	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K02492 K01845 K01698 K01749 (K01719,K13542,K13543) (K02302,(K00589,K02303,K02496,K13542,K13543)+(K02304,(K24866+K03794)))"	0.8333333333333334	True	0.9166666666666666	True	1.0	K02496	1	K01698,K01719,K01749,K01845,K02492,K02496	1251,1257,1258,241,452,1256	K01719 is present in multiple modules: M00846/M00868/M00121/M00926,K01749 is present in multiple modules: M00846/M00868/M00121/M00926,K01698 is present in multiple modules: M00846/M00868/M00121/M00926,K01845 is present in multiple modules: M00846/M00121/M00926,K02492 is present in multiple modules: M00846/M00121/M00926
M00868	GCA_002711495_1	Heme biosynthesis, animals and fungi, glycine => heme	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00643 K01698 K01749 K01719 K01599 K00228 K00231 K01772"	0.625	False	0.625	False	NA	No enzymes unique to module	NA	K01599,K01698,K01719,K01749,K01772	670,1251,1257,1258,1417	K01719 is present in multiple modules: M00846/M00868/M00121/M00926,K01749 is present in multiple modules: M00846/M00868/M00121/M00926,K01599 is present in multiple modules: M00868/M00121/M00926,K01698 is present in multiple modules: M00846/M00868/M00121/M00926,K01772 is present in multiple modules: M00868/M00121/M00926
M00121	GCA_002711495_1	Heme biosynthesis, plants and bacteria, glutamate => heme	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K01885 K02492 K01845 K01698 K01749 (K01719,K13542,K13543) K01599 (K00228,K02495) (K00230,K00231,K08973) K01772"	0.9	True	0.9	True	1.0	K01885,K02495	1,1	K01599,K01698,K01719,K01749,K01772,K01845,K01885,K02492,K02495	670,1251,1257,1258,1417,241,1686,452,26	K01719 is present in multiple modules: M00846/M00868/M00121/M00926,K01749 is present in multiple modules: M00846/M00868/M00121/M00926,K01599 is present in multiple modules: M00868/M00121/M00926,K01698 is present in multiple modules: M00846/M00868/M00121/M00926,K01845 is present in multiple modules: M00846/M00121/M00926,K02492 is present in multiple modules: M00846/M00121/M00926,K01772 is present in multiple modules: M00868/M00121/M00926
M00926	GCA_002711495_1	Heme biosynthesis, bacteria, glutamyl-tRNA => coproporphyrin III => heme	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K02492 K01845 K01698 K01749 (K01719,K13542) K01599 K00231 K01772 K00435"	0.7777777777777778	True	0.7777777777777778	True	NA	No enzymes unique to module	NA	K01599,K01698,K01719,K01749,K01772,K01845,K02492	670,1251,1257,1258,1417,241,452	K01719 is present in multiple modules: M00846/M00868/M00121/M00926,K01749 is present in multiple modules: M00846/M00868/M00121/M00926,K01599 is present in multiple modules: M00868/M00121/M00926,K01698 is present in multiple modules: M00846/M00868/M00121/M00926,K01845 is present in multiple modules: M00846/M00121/M00926,K02492 is present in multiple modules: M00846/M00121/M00926,K01772 is present in multiple modules: M00868/M00121/M00926
M00925	GCA_002711495_1	Cobalamin biosynthesis, aerobic, uroporphyrinogen III => precorrin 2 => cobyrinate a,c-diamide	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K02303,K13542) (K03394,K13540) K02229 (K05934,K13540,K13541) K05936 K02228 K05895 K00595 K06042 K02224 K02230+K09882+K09883"	0.0	False	0.0606060606060606	False	1.0	K09882,K09883	1,1	K09882,K09883	1595,1596	None
M00117	GCA_002711495_1	Ubiquinone biosynthesis, prokaryotes, chorismate (+ polyprenyl-PP) => ubiquinol	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K03181,K18240) K03179 (K03182+K03186) K18800 K00568 K03185 K03183 (K03184,K06134) K00568"	0.5555555555555556	False	0.5555555555555556	False	1.0	K00568,K03179	1,1	K00568,K03179,K03183,K06134	1471,0,629,1277	K06134 is present in multiple modules: M00117/M00128,K03183 is present in multiple modules: M00117/M00116
M00128	GCA_002711495_1	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate + polyprenyl-PP => ubiquinol	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K06125 K06126 K00591 -- -- K06127 K06134 K00591"	0.125	False	0.125	False	NA	No enzymes unique to module	NA	K06134	1277	K06134 is present in multiple modules: M00117/M00128,'--' steps are assumed incomplete
M00116	GCA_002711495_1	Menaquinone biosynthesis, chorismate (+ polyprenyl-PP) => menaquinol	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K02552 K02551 K08680 K02549 K01911 K01661 K19222 K02548 K03183"	0.1111111111111111	False	0.1111111111111111	False	NA	No enzymes unique to module	NA	K03183	629	K03183 is present in multiple modules: M00117/M00116
M00095	GCA_002711495_1	C5 isoprenoid biosynthesis, mevalonate pathway	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K00626 K01641 K00021 K00869 (K00938,K13273) K01597 K01823"	0.14285714285714285	False	0.14285714285714285	False	NA	No enzymes unique to module	NA	K00626,K00626,K00626,K00626,K00626	227,1643,1333,1184,266	K00626 is present in multiple modules: M00373/M00375/M00374/M00088/M00957/M00095/M00849
M00849	GCA_002711495_1	C5 isoprenoid biosynthesis, mevalonate pathway, archaea	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K00626 K01641 (K00021,K00054) ((K00869 (K17942,(K25517+K09128 K25518+K03186))),(K18689 K18690 K22813)) K06981 K01823"	0.16666666666666666	False	0.14285714285714285	False	NA	No enzymes unique to module	NA	K00626,K00626,K00626,K00626,K00626	227,1643,1333,1184,266	K00626 is present in multiple modules: M00373/M00375/M00374/M00088/M00957/M00095/M00849
M00096	GCA_002711495_1	C5 isoprenoid biosynthesis, non-mevalonate pathway	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K01662 K00099 (K00991,K12506) K00919 (K01770,K12506) K03526 K03527 K01823"	0.125	False	0.125	False	1.0	K01662	1	K01662	1413	None
M00793	GCA_002711495_1	dTDP-L-rhamnose biosynthesis	Pathway modules	Biosynthesis of terpenoids and polyketides	Polyketide sugar unit biosynthesis	"K00973 K01710 (K01790 K00067,K23987)"	0.0	False	0.25	False	1.0	K00067	1	K00067	1460	None
M00848	GCA_002711495_1	Aurachin biosynthesis, anthranilate => aurachin A	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of other antibiotics	"K09460 K02078+K14245+K14246+K22798 K22799 K22800 K21272 K21271 K22801 K22802"	0.0	False	0.03125	False	1.0	K02078	1	K02078	1131	No KOfam profile for K09460,No KOfam profile for K21272,No KOfam profile for K14245,No KOfam profile for K22800,No KOfam profile for K14246,No KOfam profile for K22799,No KOfam profile for K21271,No KOfam profile for K22801,No KOfam profile for K22802,No KOfam profile for K22798
M00568	GCA_002711495_1	Catechol ortho-cleavage, catechol => 3-oxoadipate	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"K03381 K01856 K03464 (K01055,K14727)"	0.25	False	0.25	False	1.0	K01055	1	K01055	1494	None
M00878	GCA_002711495_1	Phenylacetate degradation, phenylaxetate => acetyl-CoA/succinyl-CoA	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"K01912 K02609+K02610+K02611+K02612+K02613 K15866 K02618 K02615 K01692 K00074"	0.2857142857142857	False	0.2857142857142857	False	1.0	K15866	1	K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K15866	1235,735,747,925,568,526,109,232,271,533,1175,136	K01692 is present in multiple modules: M00087/M00957/M00878
M00545	GCA_002711495_1	Trans-cinnamate degradation, trans-cinnamate => acetyl-CoA	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"(((K05708+K05709+K05710+K00529) K05711),K05712) K05713 K05714 K02554 K01666 K04073"	0.0	False	0.07142857142857142	False	1.0	K00529,K05710	1,2	K00529,K05710,K05710	1080,600,1530	None
M00575	GCA_002711495_1	Pertussis pathogenicity signature, T1SS	Signature modules	Gene set	Pathogenicity	"K22944 K11004 K07389 K11003 K12340"	0.2	False	0.2	False	NA	No enzymes unique to module	NA	K12340	389	K12340 is present in multiple modules: M00575/M00696/M00697
M00651	GCA_002711495_1	Vancomycin resistance, D-Ala-D-Lac type	Signature modules	Gene set	Drug resistance	"(K18345 K18344 K07260 K18346),(K18351 K18352 K18354 K18353) (K18347 K15739 K08641)"	0.0	False	0.14285714285714285	False	1.0	K07260	1	K07260	730	None
M00718	GCA_002711495_1	Multidrug resistance, efflux pump MexAB-OprM	Signature modules	Gene set	Drug resistance	"K18131 K03585+K18138+K18139"	0.0	False	0.3333333333333333	False	1.0	K03585,K18138	3,1	K03585,K03585,K03585,K18138	970,117,1186,971	None
M00696	GCA_002711495_1	Multidrug resistance, efflux pump AcrEF-TolC	Signature modules	Gene set	Drug resistance	"K18140 K18141+K18142+K12340"	0.0	False	0.16666666666666666	False	NA	No enzymes unique to module	NA	K12340	389	K12340 is present in multiple modules: M00575/M00696/M00697
M00697	GCA_002711495_1	Multidrug resistance, efflux pump MdtEF-TolC	Signature modules	Gene set	Drug resistance	"K07690 K18898+K18899+K12340"	0.0	False	0.16666666666666666	False	NA	No enzymes unique to module	NA	K12340	389	K12340 is present in multiple modules: M00575/M00696/M00697
M00611	GCA_002711495_1	Oxygenic photosynthesis in plants and cyanobacteria	Signature modules	Module set	Metabolic capacity	"(M00161,M00163) M00165"	0.0	False	0.045454545454545456	False	NA	No enzymes unique to module	NA	K01808	1738	K01808 is present in multiple modules: M00004/M00007/M00165/M00167/M00611/M00612
M00612	GCA_002711495_1	Anoxygenic photosynthesis in purple bacteria	Signature modules	Module set	Metabolic capacity	"M00597 M00165"	0.0	False	0.045454545454545456	False	NA	No enzymes unique to module	NA	K01808	1738	K01808 is present in multiple modules: M00004/M00007/M00165/M00167/M00611/M00612
M00613	GCA_002711495_1	Anoxygenic photosynthesis in green nonsulfur bacteria	Signature modules	Module set	Metabolic capacity	"M00597 M00376"	0.0	False	0.038461538461538464	False	1.0	K11942	1	K00239,K00240,K00241,K00242,K11942	547,548,545,546,1707	K00239 is present in multiple modules: M00009/M00011/M00173/M00376/M00374/M00149/M00613/M00614,K00242 is present in multiple modules: M00009/M00011/M00173/M00149/M00613/M00614,K00240 is present in multiple modules: M00009/M00011/M00173/M00376/M00374/M00149/M00613/M00614,K00241 is present in multiple modules: M00009/M00011/M00173/M00376/M00374/M00149/M00613/M00614
M00614	GCA_002711495_1	Anoxygenic photosynthesis in green sulfur bacteria	Signature modules	Module set	Metabolic capacity	"M00598 M00173"	0.0	False	0.25	False	NA	No enzymes unique to module	NA	K00024,K00031,K00239,K00240,K00241,K00242,K01902,K01903,K01958	375,135,547,548,545,546,553,552,244	K01958 is present in multiple modules: M00173/M00614,K00242 is present in multiple modules: M00009/M00011/M00173/M00149/M00613/M00614,K00031 is present in multiple modules: M00009/M00010/M00740/M00173/M00614,K01903 is present in multiple modules: M00009/M00011/M00173/M00374/M00620/M00614,K01902 is present in multiple modules: M00009/M00011/M00173/M00374/M00620/M00614,K00241 is present in multiple modules: M00009/M00011/M00173/M00376/M00374/M00149/M00613/M00614,K00024 is present in multiple modules: M00009/M00011/M00012/M00740/M00168/M00173/M00374/M00620/M00346/M00614,K00239 is present in multiple modules: M00009/M00011/M00173/M00376/M00374/M00149/M00613/M00614,K00240 is present in multiple modules: M00009/M00011/M00173/M00376/M00374/M00149/M00613/M00614
M00617	GCA_002711495_1	Methanogen	Signature modules	Module set	Metabolic capacity	"M00567,M00357,M00356,M00563"	0.0	False	0.2	False	NA	No enzymes unique to module	NA	K00320,K00320,K00320,K00320,K00320,K01895	63,514,1202,1371,1380,1299	K01895 is present in multiple modules: M00357/M00617,K00320 is present in multiple modules: M00567/M00617
M00618	GCA_002711495_1	Acetogen	Signature modules	Module set	Metabolic capacity	"M00377 M00579"	0.0	False	0.07142857142857142	False	NA	No enzymes unique to module	NA	K00297	826	K00297 is present in multiple modules: M00377/M00618
M00616	GCA_002711495_1	Sulfate-sulfur assimilation	Signature modules	Module set	Metabolic capacity	"(K02048,K23163)+K02046+K02047+K02045 M00176"	0.0	False	0.16666666666666666	False	NA	No enzymes unique to module	NA	K00955,K00956,K00957	1462,1462,1461	K00957 is present in multiple modules: M00176/M00616,K00956 is present in multiple modules: M00176/M00616,K00955 is present in multiple modules: M00176/M00616
