module	genome_name	module_name	module_class	module_category	module_subcategory	module_definition	stepwise_module_completeness	stepwise_module_is_complete	pathwise_module_completeness	pathwise_module_is_complete	proportion_unique_enzymes_present	enzymes_unique_to_module	unique_enzymes_hit_counts	enzyme_hits_in_module	gene_caller_ids_in_module	warnings
M00034	GCA_024644945_1	Methionine salvage pathway	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"K00789 K01611 K00797 ((K01243,K01244) K00899,(K00772,K05810)) K08963 (K16054,K08964 (K09880,K08965 K08966)) K08967 (K00815,K08969,K23977,K00832,K00838)"	0.375	False	0.375	False	NA	No enzymes unique to module	NA	K00789,K00797,K05810,K05810	79,2877,2046,2764	K00789 is present in multiple modules: M00609/M00034/M00035/M00368/M00953,K00797 is present in multiple modules: M00034/M00133,K05810 is present in multiple modules: M00958/M00959/M00034
M00035	GCA_024644945_1	Methionine degradation	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"K00789 (K00552,K00558,K17398,K17399) K01251 (K01697,K10150)"	0.75	True	0.75	True	1.0	K01251	1	K00789,K01251,K01697	79,80,368	K01697 is present in multiple modules: M00338/M00035,K00789 is present in multiple modules: M00609/M00034/M00035/M00368/M00953
M00368	GCA_024644945_1	Ethylene biosynthesis, methionine => ethylene	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"K00789 (K01762,K20772) K05933"	0.3333333333333333	False	0.3333333333333333	False	NA	No enzymes unique to module	NA	K00789	79	K00789 is present in multiple modules: M00609/M00034/M00035/M00368/M00953
M00019	GCA_024644945_1	Valine/isoleucine biosynthesis, pyruvate => valine / 2-oxobutanoate => isoleucine	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"K01652+(K01653,K11258) K00053 K01687 K00826"	1.0	True	1.0	True	NA	No enzymes unique to module	NA	K00053,K00826,K00826,K00826,K01652,K01652,K01652,K01653,K01687	787,1629,2433,1734,785,222,3234,786,95	K01652 is present in multiple modules: M00019/M00570,K01653 is present in multiple modules: M00019/M00570,K00826 is present in multiple modules: M00019/M00570/M00036/M00119,K00053 is present in multiple modules: M00019/M00570,K01687 is present in multiple modules: M00019/M00570
M00535	GCA_024644945_1	Isoleucine biosynthesis, pyruvate => 2-oxobutanoate	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"K09011 K01703+K01704 K00052"	1.0	True	1.0	True	1.0	K09011	1	K00052,K00052,K01703,K01704,K09011	2455,2010,477,476,3273	K01703 is present in multiple modules: M00535/M00432,K00052 is present in multiple modules: M00535/M00432,K01704 is present in multiple modules: M00535/M00432
M00570	GCA_024644945_1	Isoleucine biosynthesis, threonine => 2-oxobutanoate => isoleucine	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"(K17989,K01754) K01652+(K01653,K11258) K00053 K01687 K00826"	1.0	True	1.0	True	1.0	K01754	2	K00053,K00826,K00826,K00826,K01652,K01652,K01652,K01653,K01687,K01754,K01754	787,1629,2433,1734,785,222,3234,786,95,2302,1648	K01652 is present in multiple modules: M00019/M00570,K01653 is present in multiple modules: M00019/M00570,K00826 is present in multiple modules: M00019/M00570/M00036/M00119,K00053 is present in multiple modules: M00019/M00570,K01687 is present in multiple modules: M00019/M00570
M00432	GCA_024644945_1	Leucine biosynthesis, 2-oxoisovalerate => 2-oxoisocaproate	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"K01649 (K01702,K01703+K01704) K00052"	1.0	True	1.0	True	1.0	K01649	1	K00052,K00052,K01649,K01703,K01704	2455,2010,790,477,476	K01703 is present in multiple modules: M00535/M00432,K00052 is present in multiple modules: M00535/M00432,K01704 is present in multiple modules: M00535/M00432
M00036	GCA_024644945_1	Leucine degradation, leucine => acetoacetate + acetyl-CoA	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"K00826 ((K00166+K00167,K11381)+K09699+K00382) (K00253,K00249) (K01968+K01969) (K05607,K13766) K01640"	0.6666666666666666	False	0.875	True	1.0	K00167,K01968,K09699,K13766	1,1,1,1	K00167,K00249,K00249,K00382,K00382,K00826,K00826,K00826,K01640,K01968,K09699,K13766	2236,217,1657,3422,887,1629,2433,1734,2021,2022,2235,3472	K00826 is present in multiple modules: M00019/M00570/M00036/M00119,K00382 is present in multiple modules: M00307/M00009/M00011/M00532/M00621/M00036/M00032,K01640 is present in multiple modules: M00088/M00036,K00249 is present in multiple modules: M00087/M00036
M00016	GCA_024644945_1	Lysine biosynthesis, succinyl-DAP pathway, aspartate => lysine	Pathway modules	Amino acid metabolism	Lysine metabolism	"(K00928,K12524,K12525,K12526) K00133 K01714 K00215 K00674 (K00821,K14267) K01439 K01778 (K01586,K12526)"	1.0	True	1.0	True	1.0	K00674,K01439	1,2	K00133,K00215,K00674,K00821,K00928,K01439,K01439,K01586,K01714,K01714,K01714,K01778	2912,680,3437,74,2063,470,1386,1604,69,3219,516,2397	K01778 is present in multiple modules: M00016/M00525/M00527,K01714 is present in multiple modules: M00016/M00525/M00526/M00527,K00133 is present in multiple modules: M00018/M00033/M00017/M00016/M00525/M00526/M00527,K00928 is present in multiple modules: M00018/M00033/M00017/M00016/M00525/M00526/M00527,K00215 is present in multiple modules: M00016/M00525/M00526/M00527,K01586 is present in multiple modules: M00016/M00525/M00526/M00527,K00821 is present in multiple modules: M00016/M00028/M00845
M00525	GCA_024644945_1	Lysine biosynthesis, acetyl-DAP pathway, aspartate => lysine	Pathway modules	Amino acid metabolism	Lysine metabolism	"K00928 K00133 K01714 K00215 K05822 K00841 K05823 K01778 K01586"	0.6666666666666666	False	0.6666666666666666	False	NA	No enzymes unique to module	NA	K00133,K00215,K00928,K01586,K01714,K01714,K01714,K01778	2912,680,2063,1604,69,3219,516,2397	K01778 is present in multiple modules: M00016/M00525/M00527,K01714 is present in multiple modules: M00016/M00525/M00526/M00527,K00133 is present in multiple modules: M00018/M00033/M00017/M00016/M00525/M00526/M00527,K00928 is present in multiple modules: M00018/M00033/M00017/M00016/M00525/M00526/M00527,K00215 is present in multiple modules: M00016/M00525/M00526/M00527,K01586 is present in multiple modules: M00016/M00525/M00526/M00527
M00526	GCA_024644945_1	Lysine biosynthesis, DAP dehydrogenase pathway, aspartate => lysine	Pathway modules	Amino acid metabolism	Lysine metabolism	"(K00928,K12524,K12525,K12526) K00133 K01714 K00215 K03340 (K01586,K12526)"	0.8333333333333334	True	0.8333333333333334	True	NA	No enzymes unique to module	NA	K00133,K00215,K00928,K01586,K01714,K01714,K01714	2912,680,2063,1604,69,3219,516	K01714 is present in multiple modules: M00016/M00525/M00526/M00527,K00133 is present in multiple modules: M00018/M00033/M00017/M00016/M00525/M00526/M00527,K00928 is present in multiple modules: M00018/M00033/M00017/M00016/M00525/M00526/M00527,K00215 is present in multiple modules: M00016/M00525/M00526/M00527,K01586 is present in multiple modules: M00016/M00525/M00526/M00527
M00527	GCA_024644945_1	Lysine biosynthesis, DAP aminotransferase pathway, aspartate => lysine	Pathway modules	Amino acid metabolism	Lysine metabolism	"(K00928,K12524,K12525,K12526) K00133 K01714 K00215 K10206 K01778 (K01586,K12526)"	0.8571428571428571	True	0.8571428571428571	True	NA	No enzymes unique to module	NA	K00133,K00215,K00928,K01586,K01714,K01714,K01714,K01778	2912,680,2063,1604,69,3219,516,2397	K01778 is present in multiple modules: M00016/M00525/M00527,K01714 is present in multiple modules: M00016/M00525/M00526/M00527,K00133 is present in multiple modules: M00018/M00033/M00017/M00016/M00525/M00526/M00527,K00928 is present in multiple modules: M00018/M00033/M00017/M00016/M00525/M00526/M00527,K00215 is present in multiple modules: M00016/M00525/M00526/M00527,K01586 is present in multiple modules: M00016/M00525/M00526/M00527
M00031	GCA_024644945_1	Lysine biosynthesis, mediated by LysW, 2-aminoadipate => lysine	Pathway modules	Amino acid metabolism	Lysine metabolism	"K05826 K05827 K05828 K05829 K05830 K05831"	0.8333333333333334	True	0.8333333333333334	True	1.0	K05827	1	K05826,K05827,K05828,K05829,K05830	1435,1436,1439,1437,1440	K05826 is present in multiple modules: M00031/M00763,K05828 is present in multiple modules: M00031/M00763,K05830 is present in multiple modules: M00031/M00763,K05829 is present in multiple modules: M00031/M00763
M00032	GCA_024644945_1	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	Pathway modules	Amino acid metabolism	Lysine metabolism	"K14157 K14085 K00825 (K15791+K00658+K00382) K00252 (K07514,(K07515,K07511) K00022)"	0.16666666666666666	False	0.27777777777777773	False	NA	No enzymes unique to module	NA	K00252,K00382,K00382,K00658	2003,3422,887,886	K00382 is present in multiple modules: M00307/M00009/M00011/M00532/M00621/M00036/M00032,K00252 is present in multiple modules: M00032/M00957,K00658 is present in multiple modules: M00009/M00011/M00032
M00956	GCA_024644945_1	Lysine degradation, bacteria, L-lysine => succinate	Pathway modules	Amino acid metabolism	Lysine metabolism	"K01582 K09251 K00137 K07250 K00135 K15737 K15736"	0.2857142857142857	False	0.2857142857142857	False	NA	No enzymes unique to module	NA	K00135,K07250	852,3076	K07250 is present in multiple modules: M00956/M00957/M00027,K00135 is present in multiple modules: M00956/M00957/M00027
M00957	GCA_024644945_1	Lysine degradation, bacteria, L-lysine => glutarate => succinate/acetyl-CoA	Pathway modules	Amino acid metabolism	Lysine metabolism	"K00468 K01506 (K14268,K07250) K00135 ((K15737 K15736),(K01041 K00252 (K01692,K01825,K01782) (K01825,K01782) K00626))"	0.6	False	0.7777777777777778	True	1.0	K01041,K01506	1,1	K00135,K00252,K00626,K00626,K00626,K00626,K01041,K01506,K01692,K01692,K01692,K01692,K07250	852,2003,2119,1148,1068,904,1147,1168,2798,1942,2456,3268,3076	K01692 is present in multiple modules: M00087/M00957/M00878,K00626 is present in multiple modules: M00373/M00375/M00374/M00088/M00957/M00095/M00849,K07250 is present in multiple modules: M00956/M00957/M00027,K00135 is present in multiple modules: M00956/M00957/M00027,K00252 is present in multiple modules: M00032/M00957
M00960	GCA_024644945_1	Lysine degradation, bacteria, L-lysine => D-lysine => succinate	Pathway modules	Amino acid metabolism	Lysine metabolism	"(K25316,K25317) K26064 K13609 K26065 K26061 K26062 K25986 K26063 K15737"	0.1111111111111111	False	0.1111111111111111	False	1.0	K26065	1	K26065	2209	None
M00028	GCA_024644945_1	Ornithine biosynthesis, glutamate => ornithine	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"(K00618,K00619,K14681,K14682,K00620,K22477,K22478) ((K00930,K22478) K00145,K12659) (K00818,K00821) (K01438,K14677,K00620)"	1.0	True	1.0	True	1.0	K00619,K00620,K00930,K22477	1,1,1,1	K00145,K00145,K00619,K00620,K00821,K00930,K01438,K01438,K01438,K22477	864,1437,801,2582,74,78,1386,1141,6,540	K01438 is present in multiple modules: M00028/M00845,K00145 is present in multiple modules: M00028/M00845,K00821 is present in multiple modules: M00016/M00028/M00845
M00763	GCA_024644945_1	Ornithine biosynthesis, mediated by LysW, glutamate => ornithine	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"K05826 K19412 K05828 K05829 K05830 K05831"	0.6666666666666666	False	0.6666666666666666	False	NA	No enzymes unique to module	NA	K05826,K05828,K05829,K05830	1435,1439,1437,1440	K05826 is present in multiple modules: M00031/M00763,K05828 is present in multiple modules: M00031/M00763,K05830 is present in multiple modules: M00031/M00763,K05829 is present in multiple modules: M00031/M00763
M00844	GCA_024644945_1	Arginine biosynthesis, ornithine => arginine	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"K00611 K01940 (K01755,K14681)"	1.0	True	1.0	True	NA	No enzymes unique to module	NA	K00611,K01755,K01940	2382,1602,2383	K01940 is present in multiple modules: M00844/M00845/M00029,K00611 is present in multiple modules: M00844/M00029,K01755 is present in multiple modules: M00844/M00845/M00029
M00845	GCA_024644945_1	Arginine biosynthesis, glutamate => acetylcitrulline => arginine	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"K22478 K00145 K00821 K09065 K01438 K01940 K01755"	0.7142857142857143	False	0.7142857142857143	False	NA	No enzymes unique to module	NA	K00145,K00145,K00821,K01438,K01438,K01438,K01755,K01940	864,1437,74,1386,1141,6,1602,2383	K00145 is present in multiple modules: M00028/M00845,K01755 is present in multiple modules: M00844/M00845/M00029,K01438 is present in multiple modules: M00028/M00845,K01940 is present in multiple modules: M00844/M00845/M00029,K00821 is present in multiple modules: M00016/M00028/M00845
M00029	GCA_024644945_1	Urea cycle	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"K01948 K00611 K01940 (K01755,K14681) K01476"	0.6	False	0.6	False	NA	No enzymes unique to module	NA	K00611,K01755,K01940	2382,1602,2383	K01940 is present in multiple modules: M00844/M00845/M00029,K00611 is present in multiple modules: M00844/M00029,K01755 is present in multiple modules: M00844/M00845/M00029
M00015	GCA_024644945_1	Proline biosynthesis, glutamate => proline	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"((K00931 K00147),K12657) K00286"	1.0	True	1.0	True	1.0	K00147,K00931	1,1	K00147,K00286,K00931	3341,870,2430	K00286 is present in multiple modules: M00015/M00972
M00970	GCA_024644945_1	Proline degradation, proline => glutamate	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"((K00318 K00294),K13821)"	1.0	True	1.0	True	1.0	K13821	1	K13821	3455	None
M00972	GCA_024644945_1	Proline metabolism	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"K00819 K00286 K00318"	0.3333333333333333	False	0.3333333333333333	False	NA	No enzymes unique to module	NA	K00286	870	K00286 is present in multiple modules: M00015/M00972
M00047	GCA_024644945_1	Creatine pathway	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"K00613 K00542 K00933"	0.3333333333333333	False	0.3333333333333333	False	1.0	K00613	1	K00613	666	None
M00133	GCA_024644945_1	Polyamine biosynthesis, arginine => agmatine => putrescine => spermidine	Pathway modules	Amino acid metabolism	Polyamine biosynthesis	"(K01583,K01584,K01585,K02626) K01480 K01611 K00797"	0.75	True	0.75	True	1.0	K01480,K01585	7,1	K00797,K01480,K01480,K01480,K01480,K01480,K01480,K01480,K01585	2877,297,664,1317,2899,260,3095,2183,3081	K00797 is present in multiple modules: M00034/M00133
M00135	GCA_024644945_1	GABA biosynthesis, eukaryotes, putrescine => GABA	Pathway modules	Amino acid metabolism	Polyamine biosynthesis	"K00657 K00274 (K00128,K14085,K00149) --"	0.25	False	0.25	False	1.0	K00657	1	K00657	575	'--' steps are assumed incomplete
M00136	GCA_024644945_1	GABA biosynthesis, prokaryotes, putrescine => GABA	Pathway modules	Amino acid metabolism	Polyamine biosynthesis	"K09470 K09471 K09472 K09473"	0.25	False	0.25	False	1.0	K09471	2	K09471,K09471	193,2016	None
M00026	GCA_024644945_1	Histidine biosynthesis, PRPP => histidine	Pathway modules	Amino acid metabolism	Histidine metabolism	"(K00765-K02502) (K01523 K01496,K11755,K14152) (K01814,K24017) (K02501+K02500,K01663) ((K01693 K00817 (K04486,K05602,K18649)),(K01089 K00817)) (K00013,K14152)"	1.0	True	1.0	True	1.0	K00013,K00765,K00817,K01496,K01523,K01693,K01814,K02500,K02501,K18649	1,1,1,1,1,1,1,1,1,1	K00013,K00765,K00817,K01496,K01523,K01693,K01814,K02500,K02501,K18649	2568,850,2567,2318,2319,2314,2316,2317,2315,2816	None
M00045	GCA_024644945_1	Histidine degradation, histidine => N-formiminoglutamate => glutamate	Pathway modules	Amino acid metabolism	Histidine metabolism	"K01745 K01712 K01468 (K01479,K00603,K13990,(K05603 K01458))"	0.75	True	0.8	True	1.0	K01468,K01712,K01745,K05603	1,1,2,1	K01468,K01712,K01745,K01745,K05603	38,40,36,1937,37	None
M00022	GCA_024644945_1	Shikimate pathway, phosphoenolpyruvate + erythrose-4P => chorismate	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(K01626,K03856,K13853) (((K01735,K13829) ((K03785,K03786) K00014,K13832)),K13830) ((K00891,K13829) (K00800,K24018),K13830) K01736"	1.0	True	1.0	True	1.0	K00014,K00800,K00891,K01626,K01735,K01736,K03786	1,1,1,2,1,1,1	K00014,K00800,K00891,K01626,K01626,K01735,K01736,K03786	1606,1286,2355,667,2781,2356,478,994	None
M00023	GCA_024644945_1	Tryptophan biosynthesis, chorismate => tryptophan	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(((K01657+K01658,K13503,K13501,K01656) K00766),K13497) (((K01817,K24017) (K01656,K01609)),K13498,K13501) (K01695+(K01696,K06001),K01694)"	1.0	True	1.0	True	1.0	K00766,K01609,K01657,K01658,K01695,K01696,K01817	1,1,1,1,1,1,1	K00766,K01609,K01657,K01658,K01695,K01696,K01817	484,1464,1466,1465,461,460,1109	None
M00024	GCA_024644945_1	Phenylalanine biosynthesis, chorismate => phenylpyruvate => phenylalanine	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"((K01850,K04092,K14187,K04093,K04516,K06208,K06209) (K01713,K04518,K05359),K14170) (K00832,K00838)"	0.5	False	0.5	False	1.0	K04518	1	K04518,K14170	1288,1288	K14170 is present in multiple modules: M00024/M00025/M00040
M00025	GCA_024644945_1	Tyrosine biosynthesis, chorismate => HPP => tyrosine	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(((K01850,K04092,K14170,K04093,K04516,K06208,K06209) (K04517,K00211)),K14187) (K00832,K00838)"	0.5	False	0.6666666666666666	False	1.0	K04517	1	K04517,K14170	1287,1288	K14170 is present in multiple modules: M00024/M00025/M00040
M00040	GCA_024644945_1	Tyrosine biosynthesis, chorismate => arogenate => tyrosine	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(K01850,K04092,K14170) (K00832,K15849) (K00220,K24018,K15227)"	0.3333333333333333	False	0.3333333333333333	False	NA	No enzymes unique to module	NA	K14170	1288	K14170 is present in multiple modules: M00024/M00025/M00040
M00042	GCA_024644945_1	Catecholamine biosynthesis, tyrosine => dopamine => noradrenaline => adrenaline	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(K00505,K00501) K01593 K00503 K00553"	0.25	False	0.25	False	NA	No enzymes unique to module	NA	K01593	930	K01593 is present in multiple modules: M00042/M00037/M00936
M00533	GCA_024644945_1	Homoprotocatechuate degradation, homoprotocatechuate => 2-oxohept-3-enedioate	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"K00455 K00151 K01826 K05921"	0.25	False	0.25	False	1.0	K01826	1	K01826	1819	None
M00037	GCA_024644945_1	Melatonin biosynthesis, animals, tryptophan => serotonin => melatonin	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"K00502 K01593 K00669 K00543"	0.25	False	0.25	False	NA	No enzymes unique to module	NA	K01593	930	K01593 is present in multiple modules: M00042/M00037/M00936
M00936	GCA_024644945_1	Melatonin biosynthesis, plants, tryptophan => serotonin => melatonin	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"K01593 K24541 K22450 (K22588,K13066)"	0.25	False	0.25	False	NA	No enzymes unique to module	NA	K01593	930	K01593 is present in multiple modules: M00042/M00037/M00936
M00038	GCA_024644945_1	Tryptophan metabolism, tryptophan => kynurenine => 2-aminomuconate	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(K00453,K00463) (K01432,K14263,K07130) K00486 K01556 K00452 K03392 (K10217,K23234)"	0.2857142857142857	False	0.2857142857142857	False	NA	No enzymes unique to module	NA	K01432,K01432,K01432,K01556	1245,1668,2152,1244	K01556 is present in multiple modules: M00038/M00912,K01432 is present in multiple modules: M00038/M00912
M00027	GCA_024644945_1	GABA (gamma-Aminobutyrate) shunt	Pathway modules	Amino acid metabolism	Other amino acid metabolism	"K01580 (K13524,K07250,K00823,K16871) (K00135,K00139,K17761)"	0.6666666666666666	False	0.6666666666666666	False	NA	No enzymes unique to module	NA	K00135,K07250	852,3076	K07250 is present in multiple modules: M00956/M00957/M00027,K00135 is present in multiple modules: M00956/M00957/M00027
M00118	GCA_024644945_1	Glutathione biosynthesis, glutamate => glutathione	Pathway modules	Amino acid metabolism	Other amino acid metabolism	"(K11204+K11205,K01919) (K21456,K01920)"	0.5	False	0.5	False	1.0	K01920	2	K01920,K01920	2801,877	None
M00948	GCA_024644945_1	Hydroxyproline degradation, trans-4-hydroxy-L-proline => 2-oxoglutarate	Pathway modules	Amino acid metabolism	Other amino acid metabolism	"K12658 (K21060,K22549+K21061+K22550) K21062 K13877"	0.25	False	0.25	False	1.0	K12658	1	K12658	3223	None
M00060	GCA_024644945_1	KDO2-lipid A biosynthesis, Raetz pathway, LpxL-LpxM type	Pathway modules	Glycan metabolism	Lipopolysaccharide metabolism	"K00677 K02535 K02536 (K03269,K09949) K00748 K00912 K02527 K02517 K02560"	0.8888888888888888	True	0.8888888888888888	True	NA	No enzymes unique to module	NA	K00677,K00748,K00912,K02517,K02517,K02517,K02527,K02535,K02536,K03269	1760,1761,2293,2485,2386,3382,1006,2585,1758,1103	K03269 is present in multiple modules: M00060/M00866,K00748 is present in multiple modules: M00060/M00866,K02536 is present in multiple modules: M00060/M00866,K02517 is present in multiple modules: M00060/M00866,K00677 is present in multiple modules: M00060/M00866,K02527 is present in multiple modules: M00060/M00866,K00912 is present in multiple modules: M00060/M00866,K02535 is present in multiple modules: M00060/M00866
M00866	GCA_024644945_1	KDO2-lipid A biosynthesis, Raetz pathway, non-LpxL-LpxM type	Pathway modules	Glycan metabolism	Lipopolysaccharide metabolism	"K00677 (K02535,K16363) K02536 (K03269,K09949) K00748 K00912 K02527 K02517 K09778"	0.8888888888888888	True	0.8888888888888888	True	NA	No enzymes unique to module	NA	K00677,K00748,K00912,K02517,K02517,K02517,K02527,K02535,K02536,K03269	1760,1761,2293,2485,2386,3382,1006,2585,1758,1103	K03269 is present in multiple modules: M00060/M00866,K00748 is present in multiple modules: M00060/M00866,K02536 is present in multiple modules: M00060/M00866,K02517 is present in multiple modules: M00060/M00866,K00677 is present in multiple modules: M00060/M00866,K02527 is present in multiple modules: M00060/M00866,K00912 is present in multiple modules: M00060/M00866,K02535 is present in multiple modules: M00060/M00866
M00063	GCA_024644945_1	CMP-KDO biosynthesis	Pathway modules	Glycan metabolism	Lipopolysaccharide metabolism	"K06041 K01627 K03270 K00979"	0.75	True	0.75	True	1.0	K00979,K01627,K06041	1,1,1	K00979,K01627,K06041	2294,980,2361	None
M00064	GCA_024644945_1	ADP-L-glycero-D-manno-heptose biosynthesis	Pathway modules	Glycan metabolism	Lipopolysaccharide metabolism	"K03271 (K03272,K21344) K03273 (K03272,K21345) K03274"	0.6	False	0.6	False	1.0	K03271,K03273,K21345	1,1,1	K03271,K03273,K21345	3301,2513,3303	None
M00897	GCA_024644945_1	Thiamine biosynthesis, plants, AIR (+ NAD+) => TMP/thiamine/TPP	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K03146 K03147 K14153 K22911 K00949"	0.2	False	0.2	False	NA	No enzymes unique to module	NA	K00949	1607	K00949 is present in multiple modules: M00897/M00898
M00898	GCA_024644945_1	Thiamine biosynthesis, pyridoxal-5P => TMP/thiamine/TPP	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K03146 K18278 K00877 K14154 -- K00949"	0.16666666666666666	False	0.16666666666666666	False	NA	No enzymes unique to module	NA	K00949	1607	K00949 is present in multiple modules: M00897/M00898,'--' steps are assumed incomplete
M00125	GCA_024644945_1	Riboflavin biosynthesis, plants and bacteria, GTP => riboflavin/FMN/FAD	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K01497,K14652) (K01498 K00082,K11752) (K22912,K20860,K20861,K20862,K21063,K21064) (K02858,K14652) K00794 K00793 (K20884 K22949,K11753)"	1.0	True	1.0	True	1.0	K11752,K11753,K20862	1,1,1	K00793,K00794,K11752,K11753,K14652,K20862	2670,2672,2669,2866,2671,1739	K00793 is present in multiple modules: M00125/M00911,K00794 is present in multiple modules: M00125/M00911,K14652 is present in multiple modules: M00125/M00840
M00911	GCA_024644945_1	Riboflavin biosynthesis, fungi, GTP => riboflavin/FMN/FAD	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K01497 K14654 K14655 -- K02858 K00794 K00793 K00861 K00953"	0.2222222222222222	False	0.2222222222222222	False	NA	No enzymes unique to module	NA	K00793,K00794	2670,2672	'--' steps are assumed incomplete,K00793 is present in multiple modules: M00125/M00911,K00794 is present in multiple modules: M00125/M00911
M00124	GCA_024644945_1	Pyridoxal-P biosynthesis, erythrose-4P => pyridoxal-P	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K03472 K03473 K00831 K00097 K03474 K00275"	0.6666666666666666	False	0.6666666666666666	False	1.0	K00097,K00275,K03474	1,1,1	K00097,K00275,K00831,K03474	2510,1051,2907,842	K00831 is present in multiple modules: M00020/M00124
M00115	GCA_024644945_1	NAD biosynthesis, aspartate => quinolinate => NAD	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K00278,K06989) K03517 K00767 (K00969,K06210) (K01916,K01950)"	1.0	True	1.0	True	1.0	K00278,K03517	1,1	K00278,K00767,K00969,K01916,K03517	989,2538,1486,2705,1490	K00767 is present in multiple modules: M00115/M00912,K01916 is present in multiple modules: M00115/M00912,K00969 is present in multiple modules: M00115/M00912
M00912	GCA_024644945_1	NAD biosynthesis, tryptophan => quinolinate => NAD	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K00453,K00463) (K01432,K14263,K07130) K00486 K01556 K00452 K00767 (K00969,K06210) (K01916,K01950)"	0.625	False	0.625	False	NA	No enzymes unique to module	NA	K00767,K00969,K01432,K01432,K01432,K01556,K01916	2538,1486,1245,1668,2152,1244,2705	K01916 is present in multiple modules: M00115/M00912,K00969 is present in multiple modules: M00115/M00912,K01432 is present in multiple modules: M00038/M00912,K00767 is present in multiple modules: M00115/M00912,K01556 is present in multiple modules: M00038/M00912
M00622	GCA_024644945_1	Nicotinate degradation, nicotinate => fumarate	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K18029+K18030 K14974 K18028 K15357 K13995 K01799"	0.16666666666666666	False	0.16666666666666666	False	1.0	K01799	4	K01799,K01799,K01799,K01799	505,2453,2824,1166	None
M00119	GCA_024644945_1	Pantothenate biosynthesis, valine/L-aspartate => pantothenate	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00826 K00606 K00077 K01579 (K01918,K13799)"	0.6	False	0.6	False	NA	No enzymes unique to module	NA	K00077,K00077,K00606,K00826,K00826,K00826	1029,525,2551,1629,2433,1734	K00826 is present in multiple modules: M00019/M00570/M00036/M00119,K00077 is present in multiple modules: M00119/M00913/M00914,K00606 is present in multiple modules: M00119/M00913/M00914
M00913	GCA_024644945_1	Pantothenate biosynthesis, 2-oxoisovalerate/spermine => pantothenate	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00606 K00077 K13367 K00128 K01918"	0.4	False	0.4	False	NA	No enzymes unique to module	NA	K00077,K00077,K00606	1029,525,2551	K00077 is present in multiple modules: M00119/M00913/M00914,K00606 is present in multiple modules: M00119/M00913/M00914
M00120	GCA_024644945_1	Coenzyme A biosynthesis, pantothenate => CoA	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K00867,K03525,K01947,K09680) ((K01922,K21977) K01598,K13038) (K02318,(K00954,K02201) K00859)"	1.0	True	1.0	True	1.0	K00859,K00954,K03525	1,1,1	K00859,K00954,K03525,K13038	2580,2565,99,2414	K13038 is present in multiple modules: M00120/M00914
